MARKIT Ticker,Currency,Sen/Sub,Doc Clause,RED Code,IsDefaulted,Defaulted Recovery Rate,Phoenix Reference Entity ID,Name,Country,Moodys,S&P,Moodys Industries,S&P Industries,CreditIndex,Series,Version (hardcoded),Credit Index Mapping,Recovery,Quote Date,Yr 1,Yr 2,Yr 3,Yr 4,Yr 5,Yr 6,Yr 7,Yr 8,Yr 9,Yr 10
DANONE,EUR,Senior,ModifiedModified,2F999Z,0,,11842,DANONE,FR,A3,A-,Beverage_ Food and Tobacco,Food Products,iTraxx Europe,9,1,,0.400000000,26/10/2010,23.500000000000000,34.700000000000000,45.100000000000000,57.300000000000000,68.800000000000000,72.765120133433100,76.100000000000000,79.224549897868100,81.817514650282900,83.900000000000000,
HIG,USD,Senior,ModifiedModified,457B66,0,,11852,The Hartford Financial Services Group_ Inc.,US,A2,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,106.700000000000000,137.100000000000000,165.400000000000000,190.000000000000000,208.800000000000000,211.939907417970000,214.800000000000000,217.176688639396000,219.275032774972000,221.100000000000000,
NULL,USD,Senior,ModifiedModified,47A77D,0,,11875,The Home Depot_ Inc.,US,Baa1,BBB+,Retail Stores,Retailers (except food & drugs),DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,24.200000000000000,32.100000000000000,41.800000000000000,51.115779649689600,61.100000000000000,64.907350443586600,68.200000000000000,71.806561857974500,75.036215262273200,77.900000000000000,
SFI,USD,Senior,ModifiedModified,4J534V,0,,11940,iStar Financial Inc.,US,Baa3,BBB,Buildings and Real Estate,REITS,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,2528.500000000000000,2022.500000000000000,1815.900000000000000,1738.900000000000000,1705.500000000000000,1678.990830833500000,1643.700000000000000,1631.970790936740000,1614.093182945160000,1590.400000000000000,
JNY,USD,Senior,ModifiedModified,4C807B,0,,11955,Jones Apparel Group_ Inc.,US,Ba1,BB,Home and Office Furnishing_ Housewares_ and Durable Consumer Products,Clothing / Textiles,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,102.100000000000000,128.900000000000000,162.100000000000000,188.000000000000000,212.800000000000000,222.168604546228000,231.500000000000000,237.837915458284000,244.006624975922000,250.000000000000000,
LTR,USD,Senior,ModifiedModified,5J4466,0,,12036,Loews Corporation,US,A3,A,Insurance,Conglomerates,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,35.800000000000000,52.500000000000000,63.700000000000000,76.500000000000000,86.600000000000000,89.716123630382700,91.700000000000000,94.086235602574800,95.638288630314600,96.400000000000000,
NULL,USD,Senior,ModifiedModified,5C8A93,0,,12056,Marriott International_ Inc.,US,Baa2,BBB,Hotels Motels Inns and Gaming,Lodging & Casinos,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,44.300000000000000,60.000000000000000,71.200000000000000,85.482384347293200,100.500000000000000,106.473591462407000,111.500000000000000,116.815877499149000,121.407243268452000,125.300000000000000,
MMC,USD,Senior,ModifiedModified,5C88BC,0,,12057,MARSH & McLENNAN COMPANIES_ INC.,US,Baa2,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,59.300000000000000,77.700000000000000,89.800000000000000,101.200000000000000,112.100000000000000,115.251982030680000,118.100000000000000,120.496987404891000,122.594447863527000,124.400000000000000,
NULL,USD,Senior,ModifiedModified,5EA6BX,0,,12088,MetLife_ Inc.,US,A2,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,111.200000000000000,134.000000000000000,157.200000000000000,177.409271879672000,196.900000000000000,199.515049723752000,201.800000000000000,204.101526969880000,206.039102246178000,207.600000000000000,
NULL,EUR,Senior,ModifiedModified,DI8CFE,0,,12091,METRO AG,DE,Baa2,BBB+,Retail Stores,Food / Drug retailers,iTraxx Europe,9,1,,0.400000000,26/10/2010,31.800000000000000,51.600000000000000,70.400000000000000,89.063859990980400,109.400000000000000,114.337311396590000,118.000000000000000,121.982016342870000,124.999993013848000,127.100000000000000,
DGX,USD,Senior,ModifiedModified,7BCB7P,0,,12328,Quest Diagnostics Incorporated,US,Baa3,BBB+,Healthcare_ Education and Childcare,Business Equipment & Services,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,92.500000000000000,121.400000000000000,145.200000000000000,167.800000000000000,192.600000000000000,200.421802668291000,207.800000000000000,212.271249983237000,216.340541164022000,220.000000000000000,
TMSNRP-TRGL,EUR,Senior,ModifiedModified,GOGAAO,0,,12355,THOMSON REUTERS GROUP LIMITED,GB,Baa1,A-,Printing and Publishing,Business Equipment & Services,iTraxx Europe,9,1,,0.400000000,26/10/2010,8.000000000000000,14.300000000000000,18.700000000000000,22.534963037289700,26.600000000000000,28.215356663427900,29.600000000000000,31.697997628874800,33.698134525453500,35.600000000000000,
AYLL,EUR,Senior,ModifiedModified,GNEDEU,0,,12381,SAFEWAY LIMITED,GB,Baa1,WR,Grocery,Food / Drug retailers,iTraxx Europe,9,1,,0.400000000,26/10/2010,23.300000000000000,34.500000000000000,44.400000000000000,55.100000000000000,65.300000000000000,68.818368312194600,71.700000000000000,74.599548107025400,76.992775273634400,78.900000000000000,
SBRY,EUR,Senior,ModifiedModified,4AC86D,0,,12382,J SAINSBURY PLC,GB,WR,BBB-,Grocery,Food / Drug retailers,iTraxx Europe,9,1,,0.400000000,26/10/2010,47.900000000000000,69.400000000000000,89.600000000000000,108.800000000000000,126.900000000000000,131.812661848345000,136.400000000000000,139.754125233527000,142.786571096664000,145.500000000000000,
SLE,USD,Senior,ModifiedModified,8I3422,0,,12394,Sara Lee Corporation,US,Baa1,BBB+,Beverage_ Food and Tobacco,Food Products,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,57.700000000000000,79.300000000000000,99.700000000000000,123.000000000000000,150.900000000000000,159.014589359985000,166.800000000000000,172.298033020781000,177.464495758086000,182.300000000000000,
SWREL,EUR,Senior,ModifiedModified,HOB65N,0,,12537,Swiss Reinsurance Company Ltd,CH,Aa2,AA-,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,26/10/2010,54.100000000000000,69.200000000000000,81.100000000000000,94.700000000000000,108.200000000000000,111.224894410080000,112.700000000000000,115.848803173869000,117.998327178831000,119.200000000000000,
TATELN,EUR,Senior,ModifiedModified,8FDBC7,0,,12551,TATE & LYLE PUBLIC LIMITED COMPANY,GB,Baa2,BBB,Beverage_ Food and Tobacco,Food / Drug retailers,iTraxx Europe,9,1,,0.400000000,26/10/2010,52.000000000000000,68.100000000000000,85.100000000000000,102.400000000000000,118.300000000000000,122.461731676942000,126.300000000000000,129.250733548563000,131.883051196104000,134.200000000000000,
NULL,EUR,Senior,ModifiedModified,8G96CC,0,,12566,TESCO PLC,GB,A3,A-,Grocery,Food / Drug retailers,iTraxx Europe,9,1,,0.400000000,26/10/2010,23.400000000000000,37.000000000000000,48.300000000000000,58.792043148992300,70.000000000000000,73.928906861688200,77.200000000000000,80.514713707980000,83.308048784195100,85.600000000000000,
UBS,EUR,Senior,ModifiedModified,HPHB2J,0,,12622,UBS AG,CH,Aa2,AA-,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,26/10/2010,36.500000000000000,50.100000000000000,65.100000000000000,78.400000000000000,90.800000000000000,93.766944092336000,95.500000000000000,98.076269418353800,99.794728392008700,100.700000000000000,
ULVR,EUR,Senior,ModifiedModified,994BFC,0,,12630,Unilever N.V.,NL,A1,A+,Personal and NonDurable Consumer Products (Manufacturing only),Food Products,iTraxx Europe,9,1,,0.400000000,26/10/2010,18.400000000000000,25.800000000000000,32.600000000000000,38.500000000000000,44.900000000000000,46.994459665416700,48.600000000000000,50.779545842261000,52.642318877591500,54.200000000000000,
ZINCO,EUR,Senior,ModifiedModified,9HHHAR,0,,12735,Zurich Insurance Company Ltd,CH,A2,AA-,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,26/10/2010,42.400000000000000,55.500000000000000,67.200000000000000,78.600000000000000,90.400000000000000,93.038743582293900,94.400000000000000,97.113791678258500,98.999721228641900,100.100000000000000,
NULL,USD,Senior,ModifiedModified,5A78LP,0,,12902,MBIA Insurance Corporation,US,A2,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,1669.300000000000000,1987.800000000000000,2320.400000000000000,2406.692792540000000,2487.000000000000000,2417.402706666360000,2333.100000000000000,2295.450691709310000,2248.019313671200000,2191.400000000000000,
ACE,USD,Senior,ModifiedModified,0A4848,0,,12920,ACE LIMITED,BM,N.A.,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,34.570000000000000,48.470000000000000,57.590000000000000,69.350000000000000,80.520000000000000,83.490672560068200,85.420000000000000,87.741921289270700,89.298683414183700,90.130000000000000,
NULL,USD,Senior,ModifiedModified,49EGB9,0,,12945,International Lease Finance Corporation,US,A1,A+,Finance,Equipment Leasing,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,162.500000000000000,238.200000000000000,313.400000000000000,362.121141993598000,412.800000000000000,413.300414568209000,412.100000000000000,412.677102940206000,411.889417868260000,409.800000000000000,
TIIMN,EUR,Senior,ModifiedModified,T2B9EF,0,,12960,TELECOM ITALIA SPA,IT,Baa2,BBB,Telecommunications,Telecommunications - Wireline and Wireless,iTraxx Europe,9,1,,0.400000000,26/10/2010,91.600000000000000,134.000000000000000,166.400000000000000,187.300000000000000,204.900000000000000,209.787546527501000,214.300000000000000,217.850991113872000,221.020902006114000,223.800000000000000,
PPR,EUR,Senior,ModifiedModified,FMB84F,0,,12965,PPR,FR,N.A.,BBB-,Retail Stores,Retailers (except food & drugs),iTraxx Europe,9,1,,0.400000000,26/10/2010,47.600000000000000,71.300000000000000,89.100000000000000,109.200000000000000,127.300000000000000,131.762997851181000,135.900000000000000,139.153925760941000,142.086339593967000,144.700000000000000,
FINMEC,EUR,Senior,ModifiedModified,3E9829,0,,12969,FINMECCANICA S.P.A.,IT,A3     *-,BBB    *-,Aerospace and Defence,Aerospace & Defence,iTraxx Europe,9,1,,0.400000000,26/10/2010,42.400000000000000,64.600000000000000,84.200000000000000,104.600000000000000,122.200000000000000,125.423262055382000,128.300000000000000,130.701072597393000,132.764626869929000,134.500000000000000,
VLVY,EUR,Senior,ModifiedModified,9BAGDB,0,,12977,Aktiebolaget Volvo,SE,A3,N.A.,Automobile,Automotive,iTraxx Europe,9,1,,0.400000000,26/10/2010,44.700000000000000,72.600000000000000,99.700000000000000,120.700000000000000,140.000000000000000,145.822536719268000,151.400000000000000,155.583014684488000,159.448359670591000,163.000000000000000,
COF-BNKNA,USD,Senior,ModifiedModified,1F445B,0,,13041,Capital One Bank (USA)_ National Association,US,A2,A-,Banking,Financial Intermediaries,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,54.000000000000000,66.300000000000000,77.200000000000000,88.200000000000000,100.300000000000000,102.560597086716000,103.300000000000000,105.422341195872000,106.537071770381000,106.700000000000000,
ACCOR,EUR,Senior,ModifiedModified,0A477B,0,,13093,ACCOR,FR,N.A.,BBB,Hotels Motels Inns and Gaming,Lodging & Casinos,iTraxx Europe,9,1,,0.400000000,26/10/2010,49.900000000000000,77.200000000000000,102.100000000000000,125.000000000000000,147.300000000000000,152.565731074324000,157.500000000000000,160.694149638715000,163.559875709335000,166.100000000000000,
AET,USD,Senior,ModifiedModified,0A8985,0,,13109,Aetna Inc.,US,A3,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,26.200000000000000,39.100000000000000,50.100000000000000,59.100000000000000,67.700000000000000,71.285000923235000,74.200000000000000,77.066423466713800,79.392310874202300,81.200000000000000,
ESPSAN,EUR,Senior,ModifiedModified,XX37B2,0,,13202,Banco Espirito Santo_ S.A.,PT,Aa3,A,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,26/10/2010,423.800000000000000,417.300000000000000,410.700000000000000,400.100000000000000,392.700000000000000,389.084614081647000,383.600000000000000,381.860788425918000,378.736825688843000,374.300000000000000,
SANPAO,EUR,Senior,ModifiedModified,TYA56D,0,,13214,INTESA SANPAOLO SPA,IT,Aa2,AA-,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,26/10/2010,58.000000000000000,75.500000000000000,89.600000000000000,103.000000000000000,115.500000000000000,117.645886269555000,119.400000000000000,121.234410930032000,122.730817453265000,123.900000000000000,
MONTE,EUR,Senior,ModifiedModified,TU29GI,0,,13222,BANCA MONTE DEI PASCHI DI SIENA S.P.A.,IT,Aa3,A,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,26/10/2010,112.400000000000000,133.100000000000000,152.200000000000000,165.500000000000000,178.100000000000000,179.875634829611000,181.300000000000000,182.742045079631000,183.840969009123000,184.600000000000000,
NULL,EUR,Senior,ModifiedModified,FG554O,0,,13334,CASINO GUICHARD-PERRACHON,FR,N.A.,BBB-,Personal_ Food and Miscellaneous Services,Food / Drug retailers,iTraxx Europe,9,1,,0.400000000,26/10/2010,36.300000000000000,53.700000000000000,73.700000000000000,92.186088151257200,111.800000000000000,116.109971947548000,120.200000000000000,123.391971500991000,126.324030763298000,129.000000000000000,
HANRUE,EUR,Senior,ModifiedModified,DG316O,0,,13555,Hannover Rueckversicherung AG,DE,A2,N.A.,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,26/10/2010,37.900000000000000,47.900000000000000,59.100000000000000,70.500000000000000,81.100000000000000,83.843743091418200,85.500000000000000,88.118413546160400,90.006276813735300,91.200000000000000,
OTE,EUR,Senior,ModifiedModified,4G5657,0,,13560,HELLENIC TELECOMMUNICATIONS ORGANISATION SOCIETE ANONYME,GR,N.A.,BBB+,Telecommunications,Telecommunications - Wireline and Wireless,iTraxx Europe,9,1,,0.400000000,26/10/2010,259.600000000000000,266.400000000000000,270.300000000000000,270.600000000000000,271.800000000000000,210.748831335195000,272.100000000000000,218.075222421003000,221.357482731421000,272.000000000000000,
LIZ,USD,Senior,ModifiedModified,58CC52,0,,13655,Liz Claiborne_ Inc.,US,Baa3,BB+,Home and Office Furnishing_ Housewares_ and Durable Consumer Products,Clothing / Textiles,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,464.600000000000000,586.800000000000000,625.900000000000000,642.200000000000000,666.500000000000000,660.482604866311000,651.300000000000000,650.060981580379000,646.556940717549000,640.900000000000000,
NESTLE,EUR,Senior,ModifiedModified,6A516F,0,,13766,Nestle S.A.,CH,Aa1,AA,Beverage_ Food and Tobacco,Food Products,iTraxx Europe,9,1,,0.400000000,26/10/2010,17.300000000000000,22.700000000000000,29.700000000000000,36.300000000000000,42.700000000000000,45.193047532770600,47.300000000000000,49.465821789245800,51.328844084998400,52.900000000000000,
NULL,USD,Senior,ModifiedModified,6E9AAA,0,,13806,Omnicom Group Inc.,US,Baa1,A-,Broadcasting and Entertainment,Business Equipment & Services,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,25.400000000000000,33.200000000000000,44.800000000000000,59.159564816650200,75.100000000000000,81.317465321064000,87.100000000000000,92.721771543975000,97.953918736488200,102.800000000000000,
NULL,USD,Senior,ModifiedModified,7B9DED,0,,13843,PulteGroup_ Inc.,US,Ba2,N.A.,Buildings and Real Estate,Building & Development,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,217.300000000000000,275.600000000000000,331.600000000000000,367.980350578977000,405.300000000000000,413.934952794874000,421.400000000000000,428.079953790109000,433.670226363366000,438.200000000000000,
REEDLN,EUR,Senior,ModifiedModified,7CDA25,0,,13912,REED ELSEVIER PLC,GB,N.A.,A-,Printing and Publishing,Publishing,iTraxx Europe,9,1,,0.400000000,26/10/2010,28.600000000000000,43.700000000000000,57.900000000000000,69.000000000000000,79.900000000000000,83.746726338156500,86.700000000000000,90.137550588205300,92.928203650929000,95.100000000000000,
DEXO,EUR,Senior,ModifiedModified,FND50F,0,,14053,SODEXO,FR,N.A.,BBB+,Personal_ Food and Miscellaneous Services,Food Service,iTraxx Europe,9,1,,0.400000000,26/10/2010,21.500000000000000,31.000000000000000,39.500000000000000,53.100000000000000,65.200000000000000,68.995641639607600,72.200000000000000,74.896516914107800,77.055636768781200,78.700000000000000,
TNT,EUR,Senior,ModifiedModified,NVECD9,0,,14101,TNT N.V.,NL,A3,BBB+,Cargo Transport,Surface Transport,iTraxx Europe,9,1,,0.400000000,26/10/2010,44.600000000000000,60.000000000000000,73.700000000000000,89.900000000000000,103.900000000000000,108.696884721722000,112.300000000000000,115.713275539305000,118.163903293260000,119.700000000000000,
USPA,EUR,Senior,ModifiedModified,T2F69Z,0,,14128,UniCredit S.p.A.,IT,Aa2,A+,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,26/10/2010,68.800000000000000,88.300000000000000,104.800000000000000,117.700000000000000,131.800000000000000,134.176120462755000,136.100000000000000,137.646114370868000,138.774402452460000,139.500000000000000,
PEUGOT,EUR,Senior,ModifiedModified,6FC9LG,0,,14136,PEUGEOT SA,FR,Baa1,BBB+,Automobile,Automotive,iTraxx Europe,9,1,,0.400000000,26/10/2010,70.400000000000000,125.200000000000000,167.000000000000000,193.100000000000000,217.200000000000000,224.563189997877000,231.800000000000000,236.558185377650000,241.091954818421000,245.400000000000000,
NULL,EUR,Senior,ModifiedModified,9GEFFB,0,,14207,Wolters Kluwer N.V.,NL,Baa1,BBB+,Printing and Publishing,Publishing,iTraxx Europe,9,1,,0.400000000,26/10/2010,35.500000000000000,50.500000000000000,65.000000000000000,76.295771701108500,87.900000000000000,92.140763754043700,95.400000000000000,98.841199050472400,101.529622903539000,103.500000000000000,
WM,USD,Senior,ModifiedModified,9CCC54,0,,14208,Washington Mutual_ Inc.,US,Baa3   *-,BBB-,Banking,Financial Intermediaries,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,0.010000000000000,0.010000000000000,0.010000000000000,0.010000000000000,0.010000000000000,0.010084498164706,0.010000000000000,0.010105569638578,0.010103652250718,0.010000000000000,
WPPGRP-2005,EUR,Senior,ModifiedModified,GPGFFQ,0,,14213,WPP 2005 LIMITED,GB,Baa2,BBB+   *-,Broadcasting and Entertainment,Business Equipment & Services,iTraxx Europe,9,1,,0.400000000,26/10/2010,29.000000000000000,54.100000000000000,75.300000000000000,92.100000000000000,107.600000000000000,113.310361583133000,117.900000000000000,122.269152156216000,125.721952657088000,128.300000000000000,
NULL,USD,Senior,ModifiedModified,2C02BL,0,,14239,Comcast Cable Communications_ LLC,US,Baa2,BBB+,Broadcasting and Entertainment,Cable & Satellite Television,DJ CDX.NA.IG,9,1,,0.400000000,26/10/2010,6.900000000000000,12.100000000000000,18.200000000000000,25.018145114306400,32.700000000000000,37.565261098091200,42.600000000000000,46.531474082775800,50.434640121551900,54.300000000000000,
MICH-CoFinMich,EUR,Senior,ModifiedModified,2C47IG,0,,20761,Compagnie Financiere Michelin,CH,Baa2,BBB,Automobile,Automotive,iTraxx Europe,9,1,,0.400000000,26/10/2010,36.500000000000000,56.600000000000000,74.900000000000000,90.600000000000000,104.900000000000000,110.076673655045000,114.100000000000000,117.950635090032000,120.869120173444000,122.900000000000000,
NULL,EUR,Senior,ModifiedModified,HI5CC7,0,,20886,Clariant AG,CH,Baa3,BBB-,Chemicals_ Plastics and Rubber,Chemicals & Plastics,iTraxx Europe,9,1,,0.400000000,26/10/2010,45.600000000000000,71.400000000000000,92.600000000000000,108.408077426521000,125.000000000000000,130.160760747612000,135.100000000000000,137.934381582093000,140.431637373398000,142.600000000000000,
