MARKIT Ticker,Currency,Sen/Sub,Doc Clause,RED Code,IsDefaulted,Defaulted Recovery Rate,Phoenix Reference Entity ID,Name,Country,Moodys,S&P,Moodys Industries,S&P Industries,CreditIndex,Series,Version (hardcoded),Credit Index Mapping,Recovery,Quote Date,Yr 1,Yr 2,Yr 3,Yr 4,Yr 5,Yr 6,Yr 7,Yr 8,Yr 9,Yr 10
ZINCO,EUR,Senior,ModifiedModified,9HHHAR,0,,12735,Zurich Insurance Company Ltd,CH,A2,AA-,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,25/10/2010,49.900000000000000,61.000000000000000,71.700000000000000,82.400000000000000,93.500000000000000,96.044286216667100,97.300000000000000,99.806359008132200,101.458289885466000,102.300000000000000,
NULL,USD,Senior,ModifiedModified,5A78LP,0,,12902,MBIA Insurance Corporation,US,A2,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,1669.300000000000000,1987.800000000000000,2320.400000000000000,2406.699634095940000,2487.000000000000000,2417.417219446230000,2333.100000000000000,2295.467800218330000,2248.036285676560000,2191.400000000000000,
ACE,USD,Senior,ModifiedModified,0A4848,0,,12920,ACE LIMITED,BM,N.A.,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,41.690000000000000,55.810000000000000,65.430000000000000,77.510000000000000,87.090000000000000,89.915403994800400,91.610000000000000,93.874782217007100,95.323891540723400,96.000000000000000,
NULL,USD,Senior,ModifiedModified,49EGB9,0,,12945,International Lease Finance Corporation,US,A1,A+,Finance,Equipment Leasing,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,166.400000000000000,244.500000000000000,322.900000000000000,371.210109714487000,421.400000000000000,421.871044264569000,420.600000000000000,421.206269354222000,420.418144359040000,418.300000000000000,
TIIMN,EUR,Senior,ModifiedModified,T2B9EF,0,,12960,TELECOM ITALIA SPA,IT,Baa2,BBB,Telecommunications,Telecommunications - Wireline and Wireless,iTraxx Europe,9,1,,0.400000000,25/10/2010,92.100000000000000,139.100000000000000,173.200000000000000,193.100000000000000,210.200000000000000,215.008725702233000,219.600000000000000,222.856928959304000,225.856057302998000,228.600000000000000,
PPR,EUR,Senior,ModifiedModified,FMB84F,0,,12965,PPR,FR,N.A.,BBB-,Retail Stores,Retailers (except food & drugs),iTraxx Europe,9,1,,0.400000000,25/10/2010,50.000000000000000,76.500000000000000,94.100000000000000,113.400000000000000,130.600000000000000,134.610143193111000,138.300000000000000,141.179089106024000,143.744769349140000,146.000000000000000,
FINMEC,EUR,Senior,ModifiedModified,3E9829,0,,12969,FINMECCANICA S.P.A.,IT,A3     *-,BBB    *-,Aerospace and Defence,Aerospace & Defence,iTraxx Europe,9,1,,0.400000000,25/10/2010,44.500000000000000,66.700000000000000,85.900000000000000,105.500000000000000,123.600000000000000,126.922351074555000,129.900000000000000,132.305637271085000,134.369123432850000,136.100000000000000,
VLVY,EUR,Senior,ModifiedModified,9BAGDB,0,,12977,Aktiebolaget Volvo,SE,A3,N.A.,Automobile,Automotive,iTraxx Europe,9,1,,0.400000000,25/10/2010,46.200000000000000,79.000000000000000,105.400000000000000,127.100000000000000,145.400000000000000,151.185790301464000,156.700000000000000,160.648190450220000,164.246166945894000,167.500000000000000,
COF-BNKNA,USD,Senior,ModifiedModified,1F445B,0,,13041,Capital One Bank (USA)_ National Association,US,A2,A-,Banking,Financial Intermediaries,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,63.000000000000000,73.200000000000000,84.100000000000000,94.200000000000000,104.900000000000000,107.074645650919000,107.700000000000000,109.596456240136000,110.443578767397000,110.300000000000000,
ACCOR,EUR,Senior,ModifiedModified,0A477B,0,,13093,ACCOR,FR,N.A.,BBB,Hotels Motels Inns and Gaming,Lodging & Casinos,iTraxx Europe,9,1,,0.400000000,25/10/2010,56.300000000000000,83.000000000000000,104.200000000000000,131.000000000000000,152.100000000000000,156.964329693876000,161.500000000000000,164.653661676873000,167.486098056980000,170.000000000000000,
AET,USD,Senior,ModifiedModified,0A8985,0,,13109,Aetna Inc.,US,A3,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,26.100000000000000,37.800000000000000,47.700000000000000,57.500000000000000,69.100000000000000,73.207287874717100,76.700000000000000,80.218322626166500,83.245772500591200,85.800000000000000,
ESPSAN,EUR,Senior,ModifiedModified,XX37B2,0,,13202,Banco Espirito Santo_ S.A.,PT,Aa3,A,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,25/10/2010,433.600000000000000,428.600000000000000,421.000000000000000,411.700000000000000,404.300000000000000,400.661554810153000,395.100000000000000,393.399626213910000,390.275086341951000,385.800000000000000,
SANPAO,EUR,Senior,ModifiedModified,TYA56D,0,,13214,INTESA SANPAOLO SPA,IT,Aa2,AA-,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,25/10/2010,53.400000000000000,72.800000000000000,88.800000000000000,102.400000000000000,118.000000000000000,120.556491494344000,122.800000000000000,124.837867367795000,126.569964934867000,128.000000000000000,
MONTE,EUR,Senior,ModifiedModified,TU29GI,0,,13222,BANCA MONTE DEI PASCHI DI SIENA S.P.A.,IT,Aa3,A,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,25/10/2010,103.000000000000000,131.000000000000000,154.600000000000000,169.400000000000000,181.800000000000000,183.763725642882000,185.400000000000000,186.932799814182000,188.104214370575000,188.900000000000000,
NULL,EUR,Senior,ModifiedModified,FG554O,0,,13334,CASINO GUICHARD-PERRACHON,FR,N.A.,BBB-,Personal_ Food and Miscellaneous Services,Food / Drug retailers,iTraxx Europe,9,1,,0.400000000,25/10/2010,38.500000000000000,56.500000000000000,76.500000000000000,94.650628758804800,114.200000000000000,118.403420964796000,121.200000000000000,124.941765609652000,127.692359761452000,129.500000000000000,
HANRUE,EUR,Senior,ModifiedModified,DG316O,0,,13555,Hannover Rueckversicherung AG,DE,A2,N.A.,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,25/10/2010,43.000000000000000,54.600000000000000,64.900000000000000,73.300000000000000,84.200000000000000,86.620361426444800,87.900000000000000,90.368546965103700,92.089320720618400,93.100000000000000,
OTE,EUR,Senior,ModifiedModified,4G5657,0,,13560,HELLENIC TELECOMMUNICATIONS ORGANISATION SOCIETE ANONYME,GR,N.A.,BBB+,Telecommunications,Telecommunications - Wireline and Wireless,iTraxx Europe,9,1,,0.400000000,25/10/2010,267.500000000000000,275.200000000000000,277.900000000000000,273.800000000000000,279.100000000000000,205.456520349372000,279.200000000000000,213.396667416950000,217.087976630175000,277.900000000000000,
LIZ,USD,Senior,ModifiedModified,58CC52,0,,13655,Liz Claiborne_ Inc.,US,Baa3,BB+,Home and Office Furnishing_ Housewares_ and Durable Consumer Products,Clothing / Textiles,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,510.900000000000000,629.700000000000000,649.600000000000000,662.400000000000000,678.000000000000000,670.796408998153000,660.300000000000000,656.835895671766000,650.960349070826000,642.800000000000000,
NESTLE,EUR,Senior,ModifiedModified,6A516F,0,,13766,Nestle S.A.,CH,Aa1,AA,Beverage_ Food and Tobacco,Food Products,iTraxx Europe,9,1,,0.400000000,25/10/2010,16.600000000000000,22.500000000000000,30.100000000000000,36.900000000000000,43.400000000000000,46.177371129363300,48.600000000000000,50.839421399188800,52.769059007103100,54.400000000000000,
NULL,USD,Senior,ModifiedModified,6E9AAA,0,,13806,Omnicom Group Inc.,US,Baa1,A-,Broadcasting and Entertainment,Business Equipment & Services,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,25.000000000000000,33.800000000000000,46.400000000000000,60.034585558592200,75.100000000000000,81.389631635338000,87.300000000000000,92.744496155436100,97.809073900294300,102.500000000000000,
NULL,USD,Senior,ModifiedModified,7B9DED,0,,13843,PulteGroup_ Inc.,US,Ba2,N.A.,Buildings and Real Estate,Building & Development,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,225.000000000000000,294.400000000000000,346.700000000000000,384.757330172042000,423.800000000000000,432.861760094124000,440.700000000000000,447.697115221494000,453.553581076827000,458.300000000000000,
REEDLN,EUR,Senior,ModifiedModified,7CDA25,0,,13912,REED ELSEVIER PLC,GB,N.A.,A-,Printing and Publishing,Publishing,iTraxx Europe,9,1,,0.400000000,25/10/2010,30.300000000000000,46.300000000000000,59.400000000000000,70.800000000000000,81.700000000000000,85.539790330932000,88.500000000000000,91.782449899386600,94.406073809343900,96.400000000000000,
DEXO,EUR,Senior,ModifiedModified,FND50F,0,,14053,SODEXO,FR,N.A.,BBB+,Personal_ Food and Miscellaneous Services,Food Service,iTraxx Europe,9,1,,0.400000000,25/10/2010,22.600000000000000,32.300000000000000,40.800000000000000,54.500000000000000,66.800000000000000,70.980466118099400,74.600000000000000,77.322939921536400,79.481647326264400,81.100000000000000,
TNT,EUR,Senior,ModifiedModified,NVECD9,0,,14101,TNT N.V.,NL,A3,BBB+,Cargo Transport,Surface Transport,iTraxx Europe,9,1,,0.400000000,25/10/2010,41.600000000000000,57.200000000000000,72.700000000000000,89.600000000000000,104.500000000000000,109.505359723091000,113.400000000000000,117.240227962994000,120.193106157175000,122.300000000000000,
USPA,EUR,Senior,ModifiedModified,T2F69Z,0,,14128,UniCredit S.p.A.,IT,Aa2,A+,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,25/10/2010,76.800000000000000,93.500000000000000,110.000000000000000,123.100000000000000,136.400000000000000,138.978982775717000,141.100000000000000,142.820019967332000,144.115017576582000,145.000000000000000,
PEUGOT,EUR,Senior,ModifiedModified,6FC9LG,0,,14136,PEUGEOT SA,FR,Baa1,BBB+,Automobile,Automotive,iTraxx Europe,9,1,,0.400000000,25/10/2010,78.500000000000000,133.200000000000000,175.600000000000000,201.600000000000000,225.900000000000000,233.174377713362000,240.300000000000000,245.267191158330000,250.001001591389000,254.500000000000000,
NULL,EUR,Senior,ModifiedModified,9GEFFB,0,,14207,Wolters Kluwer N.V.,NL,Baa1,BBB+,Printing and Publishing,Publishing,iTraxx Europe,9,1,,0.400000000,25/10/2010,35.900000000000000,50.700000000000000,65.600000000000000,77.065866381614900,88.900000000000000,93.217901170515600,96.600000000000000,99.697362519534600,102.018309411593000,103.600000000000000,
WM,USD,Senior,ModifiedModified,9CCC54,0,,14208,Washington Mutual_ Inc.,US,Baa3   *-,BBB-,Banking,Financial Intermediaries,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,0.010000000000000,0.010000000000000,0.010000000000000,0.010000000000000,0.010000000000000,0.010084761317968,0.010000000000000,0.010105909612112,0.010104013610732,0.010000000000000,
WPPGRP-2005,EUR,Senior,ModifiedModified,GPGFFQ,0,,14213,WPP 2005 LIMITED,GB,Baa2,BBB+   *-,Broadcasting and Entertainment,Business Equipment & Services,iTraxx Europe,9,1,,0.400000000,25/10/2010,29.900000000000000,54.200000000000000,76.400000000000000,93.800000000000000,110.100000000000000,115.105545558477000,118.900000000000000,123.066580997797000,126.319306481771000,128.700000000000000,
NULL,USD,Senior,ModifiedModified,2C02BL,0,,14239,Comcast Cable Communications_ LLC,US,Baa2,BBB+,Broadcasting and Entertainment,Cable & Satellite Television,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,6.500000000000000,12.200000000000000,18.700000000000000,25.614020052007400,33.400000000000000,38.224096781236400,43.200000000000000,47.315084423870100,51.418597447487500,55.500000000000000,
MICH-CoFinMich,EUR,Senior,ModifiedModified,2C47IG,0,,20761,Compagnie Financiere Michelin,CH,Baa2,BBB,Automobile,Automotive,iTraxx Europe,9,1,,0.400000000,25/10/2010,38.600000000000000,59.900000000000000,78.900000000000000,95.200000000000000,111.100000000000000,116.067415361796000,119.800000000000000,123.497309830049000,126.214751759041000,128.000000000000000,
NULL,EUR,Senior,ModifiedModified,HI5CC7,0,,20886,Clariant AG,CH,Baa3,BBB-,Chemicals_ Plastics and Rubber,Chemicals & Plastics,iTraxx Europe,9,1,,0.400000000,25/10/2010,47.600000000000000,72.300000000000000,95.000000000000000,112.017273973359000,128.700000000000000,133.761189534593000,138.500000000000000,141.546477824153000,144.278873063338000,146.700000000000000,
NULL,EUR,Senior,ModifiedModified,DF796P,0,,21063,EnBW Energie Baden-Wuerttemberg AG,DE,A2,A-,Utilities,Utilities,iTraxx Europe,9,1,,0.400000000,25/10/2010,20.700000000000000,32.600000000000000,45.000000000000000,55.354651144451300,66.500000000000000,69.473169773867900,71.700000000000000,73.975919072286000,75.667177516650600,76.800000000000000,
SUEDZU,EUR,Senior,ModifiedModified,DLA9F9,0,,21304,Suedzucker Aktiengesellschaft Mannheim/Ochsenfurt,DE,Baa2,BBB,Beverage_ Food and Tobacco,Food Products,iTraxx Europe,9,1,,0.400000000,25/10/2010,47.300000000000000,63.900000000000000,79.900000000000000,97.800000000000000,114.600000000000000,118.336406035087000,121.800000000000000,124.776028750138000,127.474295045745000,129.900000000000000,
NULL,EUR,Senior,ModifiedModified,687DNG,0,,21349,Muenchener Rueckversicherungs-Gesellschaft Aktiengesellschaft in Muenchen,DE,Aa3,N.A.,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,25/10/2010,25.200000000000000,31.600000000000000,36.900000000000000,43.520432114867700,50.400000000000000,52.170960567020200,53.300000000000000,54.964738324269800,56.191486610397700,57.000000000000000,
SASY,EUR,Senior,ModifiedModified,FN939M,0,,21899,Sanofi-Aventis,FR,A1,AA-,Healthcare_ Education and Childcare,Drugs,iTraxx Europe,9,1,,0.400000000,25/10/2010,16.300000000000000,28.500000000000000,42.200000000000000,53.500000000000000,64.700000000000000,68.121279469207800,70.900000000000000,73.702698239839600,75.995821108149700,77.800000000000000,
NULL,EUR,Senior,ModifiedModified,FKDFG6,0,,22033,VINCI,FR,Baa1,BBB+,Buildings and Real Estate,Building & Development,iTraxx Europe,9,1,,0.400000000,25/10/2010,41.400000000000000,57.900000000000000,75.600000000000000,88.517801869447100,101.800000000000000,104.924479123397000,106.700000000000000,109.543308320041000,111.460831502672000,112.500000000000000,
VLOF,EUR,Senior,ModifiedModified,9AAA47,0,,22040,VALEO,FR,Baa2,N.A.,Automobile,Automotive,iTraxx Europe,9,1,,0.400000000,25/10/2010,67.400000000000000,106.100000000000000,140.400000000000000,163.400000000000000,184.100000000000000,189.021554893901000,193.600000000000000,197.307201111829000,200.673241958777000,203.700000000000000,
NULL,EUR,Senior,ModifiedModified,GG6EBT,0,,22137,AVIVA PLC,GB,A1,A+,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,25/10/2010,55.400000000000000,68.800000000000000,82.200000000000000,94.617024325388600,107.100000000000000,109.989867242778000,111.400000000000000,114.292128068443000,116.208673330332000,117.200000000000000,
NXT,EUR,Senior,ModifiedModified,GMB517,0,,22322,Next Plc,GB,Baa2,BBB,Retail Stores,N.A.,iTraxx Europe,9,1,,0.400000000,25/10/2010,46.500000000000000,69.200000000000000,86.900000000000000,107.600000000000000,126.400000000000000,130.694276171551000,134.700000000000000,137.815462859579000,140.613240934834000,143.100000000000000,
RDN,USD,Senior,ModifiedModified,7C5259,0,,27281,Radian Group Inc.,US,Ba1,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,311.800000000000000,353.900000000000000,388.700000000000000,435.000000000000000,471.400000000000000,474.398352496909000,475.600000000000000,478.384168265991000,479.697289104411000,479.600000000000000,
NULL,EUR,Senior,ModifiedModified,DE1088,0,,27768,Bertelsmann AG,DE,Baa1,BBB+,Printing and Publishing,Publishing,iTraxx Europe,9,1,,0.400000000,25/10/2010,27.500000000000000,46.300000000000000,64.100000000000000,76.952854933644800,90.500000000000000,94.784768717147500,98.100000000000000,101.332598197853000,103.787007060938000,105.500000000000000,
EAD,EUR,Senior,ModifiedModified,FG8825,0,,27770,European Aeronautic Defence and Space Company EADS N.V.,NL,A1,BBB+,Aerospace and Defence,Aerospace & Defence,iTraxx Europe,9,1,,0.400000000,25/10/2010,28.900000000000000,45.100000000000000,58.200000000000000,71.500000000000000,83.900000000000000,87.572276314268200,90.300000000000000,93.002872286546400,94.957251306711800,96.200000000000000,
CPGLN,EUR,Senior,ModifiedModified,2C48D6,0,,28005,COMPASS GROUP PLC,GB,Baa2,BBB+,Personal_ Food and Miscellaneous Services,Food Service,iTraxx Europe,9,1,,0.400000000,25/10/2010,19.900000000000000,27.000000000000000,34.700000000000000,45.400000000000000,56.000000000000000,59.069517083031800,61.600000000000000,64.363674737971600,66.725417859094800,68.700000000000000,
NULL,USD,Senior,ModifiedModified,39FF84,0,,28122,General Electric Capital Corporation,US,Aaa,AAA,Banking,Conglomerates,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,100.000000000000000,125.000000000000000,136.600000000000000,147.669197929073000,158.400000000000000,158.709515303190000,158.700000000000000,159.041696437314000,159.073321180673000,158.800000000000000,
XLGROP,USD,Senior,ModifiedModified,9HBA9R,0,,28128,XL Group Ltd.,US,Baa1,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,55.800000000000000,73.600000000000000,88.400000000000000,106.200000000000000,120.000000000000000,122.493442829203000,124.600000000000000,126.829656862269000,128.726471243072000,130.300000000000000,
NULL,USD,Senior,ModifiedModified,8GB4AI,0,,28131,TEXTRON FINANCIAL CORPORATION,US,A3,A-,Aerospace and Defence,Financial Intermediaries,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,93.300000000000000,116.400000000000000,135.200000000000000,154.941908239693000,173.200000000000000,175.702907543424000,178.300000000000000,180.937349627401000,183.584897694599000,186.200000000000000,
VEOLIA,EUR,Senior,ModifiedModified,9BAD68,0,,28340,VEOLIA ENVIRONNEMENT,FR,A3,BBB+,Utilities,Utilities,iTraxx Europe,9,1,,0.400000000,25/10/2010,25.500000000000000,42.200000000000000,61.100000000000000,75.800000000000000,89.100000000000000,93.140808471735500,96.200000000000000,99.532517462434200,102.121095728572000,104.000000000000000,
NULL,USD,Senior,ModifiedModified,6B76CA,0,,28353,News America Incorporated,US,Baa1,BBB+,Broadcasting and Entertainment,Publishing,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,16.920000000000000,25.025000000000000,36.010000000000000,48.730000000000000,63.220000000000000,69.601232383611000,75.835000000000000,80.649581445459500,85.144705849246600,89.325000000000000,
KFT,USD,Senior,ModifiedModified,5F07CS,0,,28556,Kraft Foods Inc.,US,Baa2,A-,Beverage_ Food and Tobacco,Food Products,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,17.200000000000000,27.300000000000000,36.700000000000000,47.400000000000000,55.800000000000000,61.045645499770300,66.100000000000000,69.595267093420200,72.725012186605100,75.500000000000000,
BA-CapCorp,USD,Senior,ModifiedModified,09G715,0,,28589,Boeing Capital Corporation,US,A2,A+,Aerospace and Defence,Equipment Leasing,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,30.600000000000000,43.200000000000000,51.100000000000000,60.600000000000000,72.200000000000000,76.101880516999900,79.300000000000000,82.786386687922900,85.746486630453700,88.200000000000000,
ATTINC-ML,USD,Senior,ModifiedModified,0A232K,0,,28602,AT&T Mobility LLC,US,A2,A,Telecommunications,Telecommunications - Wireline and Wireless,DJ CDX.NA.IG,9,1,,0.400000000,25/10/2010,9.600000000000000,15.300000000000000,20.600000000000000,28.300000000000000,35.500000000000000,39.785856578920700,44.100000000000000,47.213584853306700,50.180358720666500,53.000000000000000,
