MARKIT Ticker,Currency,Sen/Sub,Doc Clause,RED Code,IsDefaulted,Defaulted Recovery Rate,Phoenix Reference Entity ID,Name,Country,Moodys,S&P,Moodys Industries,S&P Industries,CreditIndex,Series,Version (hardcoded),Credit Index Mapping,Recovery,Quote Date,Yr 1,Yr 2,Yr 3,Yr 4,Yr 5,Yr 6,Yr 7,Yr 8,Yr 9,Yr 10
IACI-IntAcq,USD,Senior,ModifiedModified,4A724Y,0,,11162,Interval Acquisition Corp.,US,Baa3   *-,BB     *-,Broadcasting and Entertainment,Telecommunications - Wireline and Wireless,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,32.000000000000000,52.800000000000000,69.000000000000000,91.000000000000000,114.200000000000000,121.395116054531000,127.700000000000000,133.450015731394000,138.407334983839000,142.600000000000000,
NULL,USD,Senior,ModifiedModified,9AAA4I,0,,11167,Valero Energy Corporation,US,Baa3   *+,BBB,Oil and Gas,Oil & Gas,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,56.300000000000000,92.200000000000000,118.600000000000000,148.330285135168000,177.800000000000000,187.243332486315000,196.300000000000000,202.717010997325000,208.737543935981000,214.361598815967000,
VATFAL,EUR,Senior,ModifiedModified,W5GGHN,0,,11173,Vattenfall Aktiebolag,SE,A2,A-,Utilities,Utilities,iTraxx Europe,9,1,,0.400000000,18/10/2010,21.000000000000000,32.700000000000000,44.400000000000000,55.000000000000000,64.400000000000000,67.567506786732200,70.000000000000000,72.584978625948200,74.609841617786900,76.100000000000000,
NULL,USD,Senior,ModifiedModified,136CDC,0,,11181,CBS Corporation,US,Baa3,BBB,Broadcasting and Entertainment,Publishing,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,24.080000000000000,47.250000000000000,66.260000000000000,89.970000000000000,111.470000000000000,119.341923905255000,126.470000000000000,132.237740237007000,137.228755337851000,141.470000000000000,
NULL,EUR,Senior,ModifiedModified,FOGGHN,0,,11187,VIVENDI,FR,Baa2,BBB,Broadcasting and Entertainment,Leisure goods / Activities / Movies,iTraxx Europe,9,1,,0.400000000,18/10/2010,37.500000000000000,58.300000000000000,77.000000000000000,90.328218061936300,104.100000000000000,108.327544664243000,111.400000000000000,115.726125402016000,119.282066313486000,122.100000000000000,
NULL,EUR,Senior,ModifiedModified,9BADC3,0,,11188,VODAFONE GROUP PUBLIC LIMITED COMPANY,GB,Baa1,A-,Telecommunications,Telecommunications - Wireless,iTraxx Europe,9,1,,0.400000000,18/10/2010,28.400000000000000,46.200000000000000,60.600000000000000,71.304414136252400,82.400000000000000,85.896113203248400,88.500000000000000,92.116820343297200,95.142303632181300,97.600000000000000,
VW,EUR,Senior,ModifiedModified,9BAEC8,0,,11190,VOLKSWAGEN AKTIENGESELLSCHAFT,DE,A3,A-,Automobile,Automotive,iTraxx Europe,9,1,,0.400000000,18/10/2010,41.500000000000000,57.700000000000000,71.700000000000000,82.700000000000000,93.200000000000000,97.340840658777700,100.500000000000000,103.786465942540000,106.307825734867000,108.100000000000000,
WMT,USD,Senior,ModifiedModified,9C4256,0,,11194,Wal-Mart Stores_ Inc.,US,Aa2,AA,Retail Stores,Food / Drug retailers,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,11.500000000000000,19.800000000000000,27.600000000000000,36.500000000000000,42.700000000000000,45.673918443828800,48.300000000000000,51.539409950381400,54.572221880987400,57.400000000000000,
NULL,USD,Senior,ModifiedModified,9F837C,0,,11211,Weyerhaeuser Company,US,Baa2,BBB,Containers_ Packaging and Glass,Forest Products,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,75.800000000000000,109.800000000000000,142.400000000000000,171.021621015530000,200.600000000000000,208.854189666832000,217.000000000000000,223.363082552164000,229.532855372432000,235.500000000000000,
WHR,USD,Senior,ModifiedModified,9F9652,0,,11212,Whirlpool Corporation,US,Baa2,BBB,Home and Office Furnishing_ Housewares_ and Durable Consumer Products,Electronics / Electrical,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,61.500000000000000,87.500000000000000,107.500000000000000,129.900000000000000,155.900000000000000,164.329232690776000,172.400000000000000,177.106724642440000,181.473434664292000,185.500000000000000,
WFC,USD,Senior,ModifiedModified,9DDGBA,0,,11235,Wells Fargo & Company,US,Aa1,AA+,Banking,Financial Intermediaries,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,74.200000000000000,87.700000000000000,102.300000000000000,120.800000000000000,134.300000000000000,135.606989129719000,136.400000000000000,137.488498743219000,138.149603284999000,138.400000000000000,
CIT,USD,Senior,ModifiedModified,137AD9,0,,11244,CIT Group Inc.,US,Baa1   *-,A-,Finance,Financial Intermediaries,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,0.010000000000000,0.010000000000000,0.010000000000000,0.010000000000000,0.010000000000000,0.010089211217927,0.010000000000000,0.010109907550275,0.010107749079872,0.010000000000000,
BACR-Bank,EUR,Senior,ModifiedModified,06DABK,0,,11253,BARCLAYS BANK PLC,GB,Aa1,AA,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,18/10/2010,54.300000000000000,70.200000000000000,83.700000000000000,97.200000000000000,108.500000000000000,111.598338405316000,113.300000000000000,116.113999948813000,117.963847099867000,118.900000000000000,
HENAGK,EUR,Senior,ModifiedModified,467A5U,0,,11261,Henkel AG & Co. KGaA,DE,A2,A,Chemicals_ Plastics and Rubber,Cosmetics / Toiletries,iTraxx Europe,9,1,,0.400000000,18/10/2010,27.600000000000000,34.700000000000000,40.600000000000000,48.200000000000000,55.900000000000000,58.899070589233600,61.300000000000000,63.551244201599400,65.310447713881200,66.600000000000000,
NULL,EUR,Senior,ModifiedModified,8EFEDF,0,,11270,Svenska Cellulosa Aktiebolaget SCA,SE,Baa1,BBB+,Printing and Publishing,Forest Products,iTraxx Europe,9,1,,0.400000000,18/10/2010,32.200000000000000,46.700000000000000,59.800000000000000,68.490328559647400,77.200000000000000,81.260136965788200,84.600000000000000,87.367234542473600,89.490491328322900,91.000000000000000,
NULL,EUR,Senior,ModifiedModified,DLBCG0,0,,11282,ThyssenKrupp AG,DE,Baa2,BBB,Mining_ Steel_ Iron and Non-Precious Metals,Steel,iTraxx Europe,9,1,,0.400000000,18/10/2010,98.700000000000000,148.600000000000000,199.200000000000000,229.211484455298000,260.100000000000000,267.190491706568000,274.000000000000000,278.653701132813000,282.953420816113000,286.900000000000000,
CONTI,EUR,Senior,ModifiedModified,2D17E8,0,,11283,Continental Aktiengesellschaft,DE,Baa2,BBB,Automobile,Automotive,iTraxx Europe,9,1,,0.400000000,18/10/2010,140.200000000000000,254.600000000000000,326.000000000000000,372.500000000000000,407.200000000000000,417.059894526821000,425.900000000000000,431.574315407839000,436.163892617627000,439.700000000000000,
NULL,EUR,Senior,ModifiedModified,DI537C,0,,11285,Linde Aktiengesellschaft,DE,Baa1,BBB+,Chemicals_ Plastics and Rubber,Chemicals & Plastics,iTraxx Europe,9,1,,0.400000000,18/10/2010,26.800000000000000,35.600000000000000,44.600000000000000,53.479652976120100,62.800000000000000,66.138446316383500,68.800000000000000,71.342025362964000,73.333705202650000,74.800000000000000,
NULL,USD,Senior,ModifiedModified,UB78A0,0,,11298,J. C. Penney Company_ Inc.,US,N.A.,N.A.,Retail Stores,Retailers (except food & drugs),DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,137.400000000000000,184.300000000000000,228.700000000000000,257.232814390904000,286.500000000000000,300.533744534572000,314.500000000000000,321.035328372461000,327.203157153455000,333.000000000000000,
AEGON,EUR,Senior,ModifiedModified,007GB6,0,,11324,Aegon N.V.,NL,A2,A+,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,18/10/2010,92.200000000000000,114.100000000000000,132.900000000000000,145.300000000000000,158.900000000000000,161.160329924597000,163.100000000000000,165.124112258666000,166.824244816699000,168.200000000000000,
ALZSE,EUR,Senior,ModifiedModified,DD359M,0,,11351,Allianz SE,DE,Aa3,N.A.,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,18/10/2010,30.000000000000000,40.600000000000000,50.000000000000000,58.300000000000000,65.700000000000000,67.814127629074100,69.000000000000000,71.097758159703300,72.587762300978000,73.500000000000000,
ALL,USD,Senior,ModifiedModified,0C2002,0,,11356,The Allstate Corporation,US,A1     *-,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,47.800000000000000,58.700000000000000,66.500000000000000,78.400000000000000,88.700000000000000,91.035452244920400,92.200000000000000,94.712977101315900,96.466787830824400,97.500000000000000,
NULL,USD,Senior,ModifiedModified,8GFA48,0,,11364,Time Warner Inc.,US,Baa2,BBB+   *-,Broadcasting and Entertainment,Business Equipment & Services,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,15.900000000000000,22.700000000000000,30.000000000000000,41.194763674027300,53.800000000000000,60.067872743694800,66.300000000000000,71.463576244040700,76.432148706746400,81.200000000000000,
AXP,USD,Senior,ModifiedModified,027D97,0,,11365,American Express Company,US,A1     *-,A+,Banking,Financial Intermediaries,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,39.800000000000000,56.800000000000000,71.200000000000000,87.600000000000000,100.500000000000000,102.743042330156000,103.600000000000000,105.236228078790000,105.884023463384000,105.600000000000000,
NULL,USD,Senior,ModifiedModified,028EFB,0,,11369,American International Group_ Inc.,US,Aa3,AA-,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,81.100000000000000,121.300000000000000,159.200000000000000,189.857137032783000,222.100000000000000,225.289928495518000,227.700000000000000,230.642130361964000,232.934824349432000,234.600000000000000,
NULL,USD,Senior,ModifiedModified,0E69A8,0,,11398,Arrow Electronics_ Inc.,US,Baa3,BBB-,Electronics,Electronics / Electrical,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,49.300000000000000,83.900000000000000,117.900000000000000,147.081570913414000,176.000000000000000,185.642587438025000,194.900000000000000,202.494274089652000,209.694779739292000,216.500000000000000,
NULL,EUR,Senior,ModifiedModified,0E996B,0,,11407,ASSICURAZIONI GENERALI - SOCIETA PER AZIONI,IT,A1,N.A.,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,18/10/2010,72.900000000000000,88.200000000000000,102.300000000000000,113.007992485974000,124.000000000000000,126.058244768518000,127.700000000000000,129.422776710896000,130.785473966704000,131.800000000000000,
AZO,USD,Senior,ModifiedModified,0F8665,0,,11426,AutoZone_ Inc.,US,Baa2,BBB,Retail Stores,Retailers (except food & drugs),DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,26.100000000000000,40.000000000000000,50.900000000000000,62.000000000000000,73.000000000000000,76.522048420929800,79.200000000000000,82.838552994636600,85.931579588917900,88.500000000000000,
AXAF,EUR,Senior,ModifiedModified,FF667M,0,,11431,AXA,FR,A2,A+,Insurance,Insurance,iTraxx Europe,9,1,,0.400000000,18/10/2010,65.700000000000000,78.100000000000000,88.600000000000000,98.700000000000000,108.300000000000000,111.024201573029000,112.300000000000000,114.743738094000000,116.192446266715000,116.700000000000000,
BBVSM,EUR,Senior,ModifiedModified,EF2985,0,,11450,BANCO BILBAO VIZCAYA ARGENTARIA SOCIEDAD ANONIMA,ES,Aa1,AA,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,18/10/2010,137.000000000000000,149.400000000000000,160.000000000000000,170.700000000000000,180.400000000000000,181.758109943350000,182.700000000000000,183.930996457714000,184.762113560218000,185.200000000000000,
SANTNDR,EUR,Senior,ModifiedModified,EFAGG9,0,,11457,BANCO SANTANDER_ S.A.,ES,Aa1,AA,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,18/10/2010,104.000000000000000,117.700000000000000,128.500000000000000,139.100000000000000,150.700000000000000,152.007469619901000,153.000000000000000,154.219435892004000,155.119595937991000,155.700000000000000,
NULL,EUR,Senior,ModifiedModified,05ABBF,0,,11497,BNP PARIBAS,FR,Aa1,AA+,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,18/10/2010,39.000000000000000,53.000000000000000,65.000000000000000,76.626073337589000,88.700000000000000,91.407998178024300,93.000000000000000,95.430909491472800,97.084221532071000,98.000000000000000,
NULL,EUR,Senior,ModifiedModified,GH8B7I,0,,11527,CADBURY HOLDINGS LIMITED,GB,Baa2,BBB,Beverage_ Food and Tobacco,Beverage & Tobacco,iTraxx Europe,9,1,,0.400000000,18/10/2010,9.000000000000000,13.300000000000000,16.800000000000000,20.481123848440600,24.400000000000000,26.284595292421900,28.000000000000000,29.379257991011800,30.577132343509900,31.600000000000000,
NULL,USD,Senior,ModifiedModified,1F55D7,0,,11551,Cardinal Health_ Inc.,US,Baa2,BBB+,Healthcare_ Education and Childcare,Food / Drug retailers,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,24.040000000000000,35.560000000000000,43.240000000000000,51.750000000000000,60.220000000000000,63.887335138745700,66.980000000000000,69.936581800299400,72.416910143161000,74.440000000000000,
NULL,USD,Senior,ModifiedModified,1G7543,0,,11568,Centex Corporation,US,Ba2,BB,Buildings and Real Estate,Building & Development,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,131.000000000000000,171.700000000000000,202.000000000000000,224.097107904454000,246.700000000000000,254.217842140680000,261.500000000000000,267.392209050651000,272.993744902725000,278.300000000000000,
CB,USD,Senior,ModifiedModified,1I8355,0,,11588,The Chubb Corporation,US,A2,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,31.500000000000000,40.100000000000000,47.500000000000000,55.700000000000000,63.600000000000000,66.806673220427900,69.300000000000000,71.371291029260500,72.827788247823100,73.700000000000000,
CI,USD,Senior,ModifiedModified,137A59,0,,11593,CIGNA Corporation,US,Baa2,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,36.900000000000000,50.600000000000000,64.600000000000000,76.200000000000000,86.000000000000000,91.201206087506900,95.700000000000000,99.328761643783500,102.285887430056000,104.600000000000000,
CMZB,EUR,Senior,ModifiedModified,2C27EG,0,,11624,COMMERZBANK Aktiengesellschaft,DE,Aa3,A,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,18/10/2010,46.600000000000000,59.000000000000000,70.900000000000000,82.500000000000000,94.500000000000000,97.254134254326700,98.800000000000000,101.408985602857000,103.194896767364000,104.200000000000000,
STGOBN,EUR,Senior,ModifiedModified,FG872C,0,,11625,COMPAGNIE DE SAINT-GOBAIN,FR,Baa1,BBB+,Containers_ Packaging and Glass,Building & Development,iTraxx Europe,9,1,,0.400000000,18/10/2010,44.500000000000000,62.600000000000000,82.000000000000000,101.600000000000000,120.600000000000000,126.132154585221000,131.500000000000000,135.352082425282000,138.951650543562000,142.300000000000000,
CSGAG,EUR,Senior,ModifiedModified,HK9FHL,0,,11650,Credit Suisse Group Ltd,CH,Aa2,A+,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,18/10/2010,48.600000000000000,59.500000000000000,70.600000000000000,81.800000000000000,92.400000000000000,95.090861571268900,96.600000000000000,98.826726200775000,100.211742894745000,100.800000000000000,
NULL,USD,Senior,ModifiedModified,138CAK,0,,11658,CVS Caremark Corp,US,Baa2,BBB+,Retail Stores,Food / Drug retailers,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,18.300000000000000,28.620000000000000,40.900000000000000,50.280000000000000,61.560000000000000,65.424502766467800,68.720000000000000,72.142171068313600,75.123756366329700,77.680000000000000,
DRI,USD,Senior,ModifiedModified,25A8AD,0,,11674,Darden Restaurants_ Inc.,US,Baa3,BBB,Personal_ Food and Miscellaneous Services,Food Service,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,51.900000000000000,69.600000000000000,86.400000000000000,104.500000000000000,121.500000000000000,126.468877077572000,131.100000000000000,135.438453157857000,139.438512759208000,143.100000000000000,
DB,EUR,Senior,ModifiedModified,2H6677,0,,11686,DEUTSCHE BANK AKTIENGESELLSCHAFT,DE,Aa1,AA-,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,18/10/2010,37.000000000000000,53.800000000000000,69.200000000000000,84.200000000000000,97.000000000000000,100.193134668854000,102.200000000000000,104.933044628140000,106.818598704255000,107.900000000000000,
DVN,USD,Senior,ModifiedModified,2H68GV,0,,11690,Devon Energy Corporation,US,Baa1,BBB+,Oil and Gas,Oil & Gas,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,14.000000000000000,23.100000000000000,30.200000000000000,38.300000000000000,46.000000000000000,50.068334761733700,53.900000000000000,57.558130461948900,60.991039672335600,64.200000000000000,
DSGI,EUR,Senior,ModifiedModified,GIACBA,0,,11693,DSG INTERNATIONAL PLC,GB,Ba1,N.A.,Retail Stores,Retailers (except food & drugs),iTraxx Europe,9,1,,0.400000000,18/10/2010,179.700000000000000,323.600000000000000,464.600000000000000,517.100000000000000,561.100000000000000,568.969071244789000,575.100000000000000,581.508039055098000,586.391611955570000,589.800000000000000,
ENEL,EUR,Senior,ModifiedModified,2BB8B1,0,,11728,ENEL S.P.A.,IT,A2,A-,Utilities,Utilities,iTraxx Europe,9,1,,0.400000000,18/10/2010,48.300000000000000,74.600000000000000,100.200000000000000,123.200000000000000,138.600000000000000,142.515535593529000,146.100000000000000,149.063324040764000,151.696760725828000,154.000000000000000,
FNMA,USD,Senior,ModifiedModified,3E48EV,0,,11754,Federal National Mortgage Association,US,Aaa,N.A.,Finance,Sovereign,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,0.010000000000000,0.010000000000000,0.010000000000000,0.010000000000000,0.010000000000000,0.010089211217927,0.010000000000000,0.010109907550275,0.010107749079872,0.010000000000000,
FHLMC,USD,Senior,ModifiedModified,343A80,0,,11791,Federal Home Loan Mortgage Corporation,US,Aaa,N.A.,Finance,Sovereign,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,0.010000000000000,0.010000000000000,0.010000000000000,0.010000000000000,0.010000000000000,0.010089211217927,0.010000000000000,0.010109907550275,0.010107749079872,0.010000000000000,
EXPGRL-EXPFIN,EUR,Senior,ModifiedModified,GJ57CT,0,,11839,Experian Finance PLC,GB,Baa1,BBB+,Retail Stores,Retailers (except food & drugs),iTraxx Europe,9,1,,0.400000000,18/10/2010,39.300000000000000,49.100000000000000,58.900000000000000,68.300000000000000,78.400000000000000,82.097136427781400,85.000000000000000,87.981387665837300,90.338679544409000,92.100000000000000,
DANONE,EUR,Senior,ModifiedModified,2F999Z,0,,11842,DANONE,FR,A3,A-,Beverage_ Food and Tobacco,Food Products,iTraxx Europe,9,1,,0.400000000,18/10/2010,29.700000000000000,40.600000000000000,51.300000000000000,60.900000000000000,71.200000000000000,74.705990401702800,77.400000000000000,80.274660711810000,82.532021615756900,84.200000000000000,
HIG,USD,Senior,ModifiedModified,457B66,0,,11852,The Hartford Financial Services Group_ Inc.,US,A2,N.A.,Insurance,Insurance,DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,127.800000000000000,161.500000000000000,190.700000000000000,215.200000000000000,236.000000000000000,238.847203971336000,241.300000000000000,243.827270847955000,245.991737821606000,247.800000000000000,
NULL,USD,Senior,ModifiedModified,47A77D,0,,11875,The Home Depot_ Inc.,US,Baa1,BBB+,Retail Stores,Retailers (except food & drugs),DJ CDX.NA.IG,9,1,,0.400000000,18/10/2010,29.500000000000000,39.100872507728500,49.700000000000000,59.648729233763200,70.100000000000000,74.012907147900300,77.200000000000000,81.054686340190000,84.415681977352400,87.300000000000000,
