MARKIT Ticker,Currency,Sen/Sub,Doc Clause,RED Code,IsDefaulted,Defaulted Recovery Rate,Phoenix Reference Entity ID,Name,Country,Moodys,S&P,Moodys Industries,S&P Industries,CreditIndex,Series,Version (hardcoded),Credit Index Mapping,Recovery,Quote Date,Yr 1,Yr 2,Yr 3,Yr 4,Yr 5,Yr 6,Yr 7,Yr 8,Yr 9,Yr 10
NULL,USD,Senior,ModifiedModified,47BD67,0,,10600,Honeywell International Inc.,US,A2,A,Machinery (Non-Agriculture_ Non-construction_ Non-electronic),Aerospace & Defence,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,15.510000000000000,21.545000000000000,25.690000000000000,29.640000000000000,35.205000000000000,38.415062161794400,41.505000000000000,44.341946482159200,47.040279717412700,49.600000000000000,
NULL,EUR,Senior,ModifiedModified,EK77AV,0,,10610,IBERDROLA_ S.A.,ES,A3,A-,Utilities,Utilities,iTraxx Europe,9,1,,0.400000000,27/10/2010,32.600000000000000,61.600000000000000,87.100000000000000,105.888105072055000,125.700000000000000,129.924901971380000,133.900000000000000,136.822758845068000,139.454162282264000,141.800000000000000,
NULL,USD,Senior,ModifiedModified,49EB20,0,,10612,International Business Machines Corporation,US,A1,A+,Electronics,Business Equipment & Services,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,10.650000000000000,15.160000000000000,20.740000000000000,28.100000000000000,34.680000000000000,38.832672635435500,43.020000000000000,46.106374705932200,49.066830597895100,51.900000000000000,
NULL,USD,Senior,ModifiedModified,49BEEC,0,,10626,Ingersoll-Rand Company,US,Baa1,BBB+,Machinery (Non-Agriculture_ Non-construction_ Non-electronic),Industrial Equipment,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,13.100000000000000,17.796791759390900,23.100000000000000,28.350059243931700,34.000000000000000,36.968199662340700,39.800000000000000,41.846200525086100,43.677426251281000,45.300000000000000,
NULL,USD,Senior,ModifiedModified,4A615A,0,,10632,International Paper Company,US,Baa3,BBB,Printing and Publishing,Forest Products,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,62.400000000000000,95.200000000000000,115.500000000000000,138.758162269050000,161.700000000000000,170.706873728173000,179.400000000000000,185.099772173727000,190.489996147708000,195.570671921943000,
PHG,EUR,Senior,ModifiedModified,5F04B9,0,,10681,Koninklijke Philips Electronics N.V.,NL,A3,A-,Electronics,Electronics / Electrical,iTraxx Europe,9,1,,0.400000000,27/10/2010,21.500000000000000,33.400000000000000,46.000000000000000,56.900000000000000,67.000000000000000,70.932416884958700,74.300000000000000,77.473983375195600,80.168029685832800,82.400000000000000,
KPN,EUR,Senior,ModifiedModified,NR6BGI,0,,10685,Koninklijke KPN N.V.,NL,Baa2,BBB+,Telecommunications,Telecommunications - Wireline and Wireless,iTraxx Europe,9,1,,0.400000000,27/10/2010,21.700000000000000,33.400000000000000,43.000000000000000,53.600000000000000,63.100000000000000,67.093576536716000,70.600000000000000,74.034122806431500,77.063106185406500,79.700000000000000,
KR,USD,Senior,ModifiedModified,5F1148,0,,10687,THE KROGER CO.,US,Baa2,BBB-,Grocery,Food / Drug retailers,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,35.100000000000000,45.200000000000000,58.700000000000000,71.300000000000000,83.500000000000000,87.617646704241300,90.900000000000000,95.567595560813400,99.729491709692600,103.400000000000000,
LAFCP,EUR,Senior,ModifiedModified,555DE7,0,,10692,LAFARGE,FR,Baa2,BBB,Buildings and Real Estate,Building & Development,iTraxx Europe,9,1,,0.400000000,27/10/2010,102.600000000000000,149.900000000000000,199.600000000000000,234.600000000000000,267.800000000000000,275.122243902451000,281.800000000000000,286.583843730391000,290.677556888198000,294.100000000000000,
LEN,USD,Senior,ModifiedModified,5H865C,0,,10701,Lennar Corporation,US,Ba3,BB,Buildings and Real Estate,Building & Development,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,215.100000000000000,320.500000000000000,404.200000000000000,444.500000000000000,487.800000000000000,496.764307985502000,504.300000000000000,510.908141486681000,516.194875187893000,520.200000000000000,
LTD,USD,Senior,ModifiedModified,8GB68R,0,,10708,Limited Brands_ Inc.,US,Baa3,BBB-,Retail Stores,Retailers (except food & drugs),DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,54.800000000000000,81.900000000000000,115.800000000000000,142.600000000000000,169.100000000000000,179.147372560931000,188.900000000000000,196.868129982649000,204.535184912929000,211.900000000000000,
LMT,USD,Senior,ModifiedModified,58CHB3,0,,10710,Lockheed Martin Corporation,US,Baa1,A-,Aerospace and Defence,Aerospace & Defence,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,11.500000000000000,17.800000000000000,23.100000000000000,29.700000000000000,36.300000000000000,39.472539051442800,42.500000000000000,44.991021118474100,47.289727089147500,49.400000000000000,
NULL,EUR,Senior,ModifiedModified,5F2685,0,,10718,LVMH MOET HENNESSY LOUIS VUITTON,FR,N.A.,A-,Diversified/Conglomerate Manufacturing,Leisure goods / Activities / Movies,iTraxx Europe,9,1,,0.400000000,27/10/2010,24.500000000000000,33.800000000000000,44.600000000000000,55.896632755205100,68.200000000000000,72.327823393452300,75.900000000000000,79.030754706601500,81.657657357374800,83.800000000000000,
NULL,USD,Senior,ModifiedModified,5D8148,0,,10737,McDonald's Corporation,US,A3,A,Personal_ Food and Miscellaneous Services,Food Service,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,15.200000000000000,23.800000000000000,28.200000000000000,36.104665981026000,44.800000000000000,47.577411986571000,50.000000000000000,52.239962298242400,54.169614325775000,55.800000000000000,
MCK,USD,Senior,ModifiedModified,UZDD52,0,,10738,McKesson Corporation,US,Baa3,BBB+,Healthcare_ Education and Childcare,Food / Drug retailers,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,36.000000000000000,46.500000000000000,56.500000000000000,67.700000000000000,79.700000000000000,83.879963912177200,87.300000000000000,90.642470453518800,93.367048546950100,95.500000000000000,
NULL,USD,Senior,ModifiedModified,6I207D,0,,10775,Motorola_ Inc.,US,Baa2,BBB    *-,Electronics,Electronics / Electrical,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,22.600000000000000,35.000000000000000,58.700000000000000,79.115620055199200,101.900000000000000,109.608942039938000,116.700000000000000,121.898880956554000,126.356518662864000,130.100000000000000,
NGP,EUR,Senior,ModifiedModified,GM9ACP,0,,10783,NATIONAL GRID PLC,GB,Baa1,A-,Utilities,Utilities,iTraxx Europe,9,1,,0.400000000,27/10/2010,20.200000000000000,36.800000000000000,52.000000000000000,65.300000000000000,77.500000000000000,81.615655682847800,85.000000000000000,88.379088062403900,91.171019838440200,93.400000000000000,
NWL,USD,Senior,ModifiedModified,6B634B,0,,10798,Newell Rubbermaid Inc.,US,Baa2,BBB+,Home and Office Furnishing_ Housewares_ and Durable Consumer Products,Home Furnishings,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,49.500000000000000,68.000000000000000,84.700000000000000,103.800000000000000,124.700000000000000,131.699836339300000,138.400000000000000,143.396060496683000,148.095859021241000,152.500000000000000,
NULL,USD,Senior,ModifiedModified,6BABCA,0,,10814,Nordstrom_ Inc.,US,Baa1,A-,Retail Stores,Retailers (except food & drugs),DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,43.700000000000000,59.700000000000000,82.100000000000000,99.240141234058200,117.300000000000000,122.668855489327000,127.900000000000000,131.340973629556000,134.540186776716000,137.500000000000000,
NULL,USD,Senior,ModifiedModified,6BADC8,0,,10815,NORFOLK SOUTHERN CORPORATION,US,Baa1,BBB+,Cargo Transport,Rail Industries,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,12.600000000000000,19.700000000000000,25.100000000000000,31.102609586790400,37.600000000000000,40.922342253034300,44.100000000000000,46.964987592496900,49.664520688168700,52.200000000000000,
NULL,USD,Senior,ModifiedModified,6CCE87,0,,10824,Northrop Grumman Corporation,US,Baa1,BBB+,Aerospace and Defence,Aerospace & Defence,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,24.060000000000000,31.160000000000000,36.190000000000000,43.220000000000000,50.970000000000000,54.140991189469400,56.910000000000000,59.700437402929000,62.167000413033800,64.320000000000000,
PSON,EUR,Senior,ModifiedModified,7H5516,0,,10881,PEARSON plc,GB,Baa1,BBB+,Printing and Publishing,Publishing,iTraxx Europe,9,1,,0.400000000,27/10/2010,23.100000000000000,32.400000000000000,43.100000000000000,52.700000000000000,61.700000000000000,65.496545868111700,68.800000000000000,71.947508961854200,74.675981006054500,77.000000000000000,
MO,USD,Senior,ModifiedModified,0C4291,0,,10901,Altria Group_ Inc.,US,Baa1,BBB+,Beverage_ Food and Tobacco,Beverage & Tobacco,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,39.800000000000000,54.500000000000000,66.200000000000000,80.200000000000000,94.900000000000000,101.901056361912000,108.300000000000000,114.642408149920000,120.472917703606000,125.800000000000000,
COP,USD,Senior,ModifiedModified,228A7H,0,,10903,CONOCOPHILLIPS,US,A1,A,Oil and Gas,Oil & Gas,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,10.800000000000000,16.800000000000000,24.800000000000000,33.100000000000000,40.800000000000000,44.148328814804600,47.300000000000000,50.167929214440800,52.833454444283800,55.300000000000000,
NULL,USD,Senior,ModifiedModified,7CA622,0,,10957,Raytheon Company,US,Baa1,BBB+,Aerospace and Defence,Aerospace & Defence,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,17.400000000000000,25.600000000000000,34.200000000000000,41.365414420397900,49.000000000000000,52.182842444554000,55.000000000000000,57.678516029983900,60.041803949627500,62.100000000000000,
RENAUL,EUR,Senior,ModifiedModified,7CEFDA,0,,10963,RENAULT,FR,Baa1,BBB+,Automobile,Automotive,iTraxx Europe,9,1,,0.400000000,27/10/2010,62.300000000000000,108.500000000000000,151.800000000000000,177.400000000000000,202.000000000000000,209.094808157740000,216.100000000000000,220.813132550759000,225.347335328730000,229.700000000000000,
REP,EUR,Senior,ModifiedModified,7D628Z,0,,10964,REPSOL YPF S.A.,ES,Baa1,BBB,Oil and Gas,Oil & Gas,iTraxx Europe,9,1,,0.400000000,27/10/2010,41.300000000000000,64.300000000000000,86.900000000000000,107.800000000000000,126.700000000000000,131.217242823451000,135.500000000000000,138.364636337123000,140.929198609566000,143.200000000000000,
ROH,USD,Senior,ModifiedModified,7EC8A8,0,,10974,Rohm and Haas Company,US,Baa1   *-,BBB    *,Chemicals_ Plastics and Rubber,Chemicals & Plastics,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,22.400000000000000,33.600000000000000,44.400000000000000,56.200000000000000,70.000000000000000,76.138302473617500,82.000000000000000,86.683150414250500,90.980269038770900,94.900000000000000,
RWE,EUR,Senior,ModifiedModified,7BDGCJ,0,,10981,RWE Aktiengesellschaft,DE,A1,A,Utilities,Utilities,iTraxx Europe,9,1,,0.400000000,27/10/2010,19.700000000000000,31.700000000000000,43.600000000000000,55.000000000000000,65.900000000000000,69.591407069563000,72.700000000000000,75.559616207261000,77.919688362165800,79.800000000000000,
NULL,USD,Senior,ModifiedModified,7FEB65,0,,10986,Safeway Inc.,US,Baa2,BBB,Grocery,Food / Drug retailers,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,62.100000000000000,81.700000000000000,92.100000000000000,107.450977020111000,122.500000000000000,127.997969501334000,133.200000000000000,136.990521057050000,140.489997163703000,143.700000000000000,
NULL,USD,Senior,ModifiedModified,0A226X,0,,10995,AT&T Inc.,US,A2,A,Telecommunications,Telecommunications - Wireline and Wireless,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,18.100000000000000,28.500000000000000,47.200000000000000,59.915062881288300,73.800000000000000,80.770018946848600,87.500000000000000,92.372869197001100,96.803000820895000,100.800000000000000,
SRE,USD,Senior,ModifiedModified,897ED6,0,,11007,Sempra Energy,US,Baa1,BBB+,Oil and Gas,Oil & Gas,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,18.100000000000000,26.400000000000000,38.900000000000000,51.400000000000000,62.100000000000000,66.642440379651900,70.800000000000000,75.785751094409600,80.552875337977400,85.100000000000000,
NULL,USD,Senior,ModifiedModified,8A677C,0,,11015,The Sherwin-Williams Company,US,A3,A-,Chemicals_ Plastics and Rubber,Chemicals & Plastics,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,30.600000000000000,41.700000000000000,50.900000000000000,63.663365559384800,77.500000000000000,80.406119420447100,82.400000000000000,86.921482336930100,91.018220658096500,94.700000000000000,
NULL,EUR,Senior,ModifiedModified,8A87AG,0,,11016,Siemens Aktiengesellschaft,DE,A1,AA-,Electronics,Conglomerates,iTraxx Europe,9,1,,0.400000000,27/10/2010,19.000000000000000,29.600000000000000,40.000000000000000,49.647500673608400,60.100000000000000,64.208460295928600,67.900000000000000,71.008500825219700,73.703709898248400,76.000000000000000,
SOCGEN,EUR,Senior,ModifiedModified,8B69AP,0,,11026,SOCIETE GENERALE,FR,Aa2,AA-,Banking,Financial Intermediaries,iTraxx Europe,9,1,,0.400000000,27/10/2010,48.800000000000000,64.700000000000000,81.000000000000000,94.702128389604600,108.800000000000000,111.866147260667000,113.500000000000000,116.179088852676000,117.861606238761000,118.600000000000000,
NULL,USD,Senior,ModifiedModified,8C8BB5,0,,11041,Southwest Airlines Co.,US,Baa1,A-     *-,Personal Transportation,Air Transport,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,54.100000000000000,73.200000000000000,92.400000000000000,108.901610923883000,125.100000000000000,131.899679995134000,138.400000000000000,144.332606127490000,149.965987049687000,155.300000000000000,
S,USD,Senior,ModifiedModified,8D728N,0,,11043,Sprint Nextel Corporation,US,Baa3   *-,BB,Telecommunications,Telecommunications - Wireline and Wireless,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,55.600000000000000,131.600000000000000,204.100000000000000,245.300000000000000,293.900000000000000,302.203336556977000,310.300000000000000,314.409092175317000,318.174482738000000,321.600000000000000,
NULL,USD,Senior,ModifiedModified,8DAE9A,0,,11052,Starwood Hotels & Resorts Worldwide_ Inc.,US,Baa3,BBB-,Hotels Motels Inns and Gaming,Lodging & Casinos,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,44.300000000000000,69.200000000000000,94.200000000000000,113.353218725579000,132.200000000000000,138.800418174049000,145.100000000000000,150.365460846726000,155.332000023964000,160.000000000000000,
STM,EUR,Senior,ModifiedModified,8E7113,0,,11055,STMicroelectronics N.V.,FR,Baa1,A-,Electronics,Electronics / Electrical,iTraxx Europe,9,1,,0.400000000,27/10/2010,23.700000000000000,36.900000000000000,49.800000000000000,61.000000000000000,71.700000000000000,75.856246195388600,79.400000000000000,82.655964435251700,85.382510654241300,87.600000000000000,
NULL,EUR,Senior,ModifiedModified,FJ69DE,0,,11058,GDF SUEZ,FR,Aa3,A-     *+,Utilities,Utilities,iTraxx Europe,9,1,,0.400000000,27/10/2010,16.100000000000000,29.200000000000000,40.400000000000000,51.414934823857000,63.500000000000000,66.800594052575800,69.500000000000000,72.148077014008700,74.308171642311000,76.000000000000000,
TGT,USD,Senior,ModifiedModified,8FD73G,0,,11070,Target Corporation,US,A2,A+,Retail Stores,Retailers (except food & drugs),DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,18.400000000000000,27.700000000000000,35.000000000000000,44.700000000000000,55.200000000000000,59.547160694962300,63.600000000000000,67.081699879571600,70.245660968444400,73.100000000000000,
TELEFO,EUR,Senior,ModifiedModified,8FGCBA,0,,11081,TELEFONICA_ S.A.,ES,Baa1,BBB+,Telecommunications,Telecommunications - Wireline and Wireless,iTraxx Europe,9,1,,0.400000000,27/10/2010,48.100000000000000,74.000000000000000,95.100000000000000,110.200000000000000,124.000000000000000,128.096701527991000,131.900000000000000,134.820519207009000,137.453096824905000,139.800000000000000,
TELNOR,EUR,Senior,ModifiedModified,8FGD80,0,,11086,TELENOR ASA,NO,A2,BBB+,Telecommunications,Telecommunications - Wireline and Wireless,iTraxx Europe,9,1,,0.400000000,27/10/2010,18.600000000000000,30.300000000000000,41.900000000000000,52.500000000000000,62.600000000000000,66.496685362524500,69.900000000000000,73.326960652527900,76.356071208639500,79.000000000000000,
TLIASS,EUR,Senior,ModifiedModified,W5EDH9,0,,11090,TeliaSonera Aktiebolag,SE,A3,A-,Telecommunications,Telecommunications - Wireline and Wireless,iTraxx Europe,9,1,,0.400000000,27/10/2010,17.900000000000000,27.700000000000000,36.600000000000000,46.600000000000000,56.700000000000000,60.409526478388200,63.700000000000000,66.705928595709900,69.335047762291900,71.600000000000000,
TOL,USD,Senior,ModifiedModified,8GHDBF,0,,11113,Toll Brothers_ Inc.,US,WR,BBB-,Buildings and Real Estate,Building & Development,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,100.900000000000000,134.000000000000000,165.400000000000000,188.300000000000000,213.200000000000000,221.138780983267000,229.000000000000000,234.410676201905000,239.645326099820000,244.700000000000000,
RIG,USD,Senior,ModifiedModified,8HCBB3,0,,11122,Transocean Inc.,US,Baa2,BBB+,Oil and Gas,Oil & Gas,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,70.200000000000000,100.600000000000000,129.500000000000000,161.900000000000000,188.800000000000000,193.325467079505000,197.500000000000000,201.441043864309000,205.010607867265000,208.200000000000000,
UNP,USD,Senior,ModifiedModified,997F99,0,,11144,Union Pacific Corporation,US,Baa2,BBB,Cargo Transport,Rail Industries,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,13.500000000000000,19.300000000000000,24.800000000000000,30.700000000000000,36.600000000000000,39.217990648119600,41.600000000000000,44.409608818368500,47.076169633466400,49.600000000000000,
NULL,EUR,Senior,ModifiedModified,9A442R,0,,11152,UNITED UTILITIES PLC,GB,Baa1,A-,Utilities,Utilities,iTraxx Europe,9,1,,0.400000000,27/10/2010,34.100000000000000,53.200000000000000,71.100000000000000,85.036762099762800,99.700000000000000,103.669504397930000,106.500000000000000,109.767416786937000,112.187103927554000,113.800000000000000,
NULL,USD,Senior,ModifiedModified,9A4C93,0,,11153,Universal Health Services_ Inc.,US,Baa3,BBB-,Healthcare_ Education and Childcare,Health Care,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,94.200000000000000,137.100000000000000,162.800000000000000,195.751469006279000,229.800000000000000,237.164327755969000,244.400000000000000,250.027269327099000,255.461867915997000,260.700000000000000,
IACI-IntAcq,USD,Senior,ModifiedModified,4A724Y,0,,11162,Interval Acquisition Corp.,US,Baa3   *-,BB     *-,Broadcasting and Entertainment,Telecommunications - Wireline and Wireless,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,29.900000000000000,52.100000000000000,70.300000000000000,90.300000000000000,111.400000000000000,117.047056966936000,122.600000000000000,127.098714018087000,131.433246680443000,135.600000000000000,
NULL,USD,Senior,ModifiedModified,9AAA4I,0,,11167,Valero Energy Corporation,US,Baa3   *+,BBB,Oil and Gas,Oil & Gas,DJ CDX.NA.IG,9,1,,0.400000000,27/10/2010,53.000000000000000,85.500000000000000,112.900000000000000,140.465783244138000,167.800000000000000,178.047015676369000,188.000000000000000,193.737656661938000,199.170954825971000,204.300000000000000,
VATFAL,EUR,Senior,ModifiedModified,W5GGHN,0,,11173,Vattenfall Aktiebolag,SE,A2,A-,Utilities,Utilities,iTraxx Europe,9,1,,0.400000000,27/10/2010,17.600000000000000,29.900000000000000,41.400000000000000,52.200000000000000,62.100000000000000,65.203563383971600,67.700000000000000,70.299860393783900,72.426855564375800,74.100000000000000,
